S 0 776402
R 0 776890
S 1 776902
R 1 777375
S 2 777402
S 3 777902
R 2 777909
R 3 778374
S 4 778402
S 5 778902
R 4 778913
R 5 779369
S 6 779402
R 6 779880
S 7 779902
S 8 780402
R 7 780404
R 8 780878
S 9 780902
R 9 781384
S 10 781402
R 10 781898
S 11 781902
R 11 782363
S 12 782402
S 13 782902
R 12 782909
R 13 783390
S 14 783403
R 14 783879
S 15 783903
R 15 784385
S 16 784403
R 16 784894
S 17 784903
R 17 785401
S 18 785403
R 18 785875
S 19 785903
R 19 786369
S 20 786453
S 21 786953
R 20 786971
R 21 787417
S 22 787453
R 22 787932
S 23 787953
R 23 788446
S 24 788453
S 25 788953
R 24 788966
R 25 789451
S 26 789453
R 26 789927
S 27 789953
R 27 790441
S 28 790453
R 28 790921
S 29 790953
S 30 791453
R 29 791457
R 30 791922
S 31 791953
S 32 792453
R 31 792457
R 32 792936
S 33 792953
R 33 793445
S 34 793453
