S 0 2289453
R 0 2289932
S 1 2289953
R 1 2290438
S 2 2290453
R 2 2290939
S 3 2290953
R 3 2291434
S 4 2291453
R 4 2291948
S 5 2291953
R 5 2292438
S 6 2292453
R 6 2292936
S 7 2292953
R 7 2293433
S 8 2293453
R 8 2293946
S 9 2293953
R 9 2294437
S 10 2294453
R 10 2294918
S 11 2294953
R 11 2295430
S 12 2295453
R 12 2295930
S 13 2295953
R 13 2296452
S 14 2296453
R 14 2296945
S 15 2296953
R 15 2297449
S 16 2297453
R 16 2297951
S 17 2297953
R 17 2298447
S 18 2298473
R 18 2298949
S 19 2298973
R 19 2299438
S 20 2299473
R 20 2299930
S 21 2299973
R 21 2300427
S 22 2300473
R 22 2300948
S 23 2300973
S 24 2301473
R 23 2301480
S 25 2301973
R 24 2301991
S 26 2302473
R 25 2302473
R 26 2302966
S 27 2302973
R 27 2303470
S 28 2303473
R 28 2303971
S 29 2303973
R 29 2304470
S 30 2304473
R 30 2304970
S 31 2304973
R 31 2305468
S 32 2305473
R 32 2305971
S 33 2305973
R 33 2306470
S 34 2306473
