S 0 1427779
R 0 1428099
S 1 1428279
R 1 1428586
S 2 1428779
R 2 1429084
S 3 1429279
R 3 1429639
S 4 1429779
R 4 1430134
S 5 1430279
R 5 1430674
S 6 1430779
R 6 1431186
S 7 1431279
R 7 1431671
S 8 1431779
R 8 1432218
S 9 1432279
R 9 1432730
S 10 1432779
R 10 1433228
S 11 1433279
R 11 1433756
S 12 1433779
R 12 1434264
S 13 1434279
R 13 1434772
S 14 1434779
S 15 1435279
R 14 1435280
R 15 1435770
S 16 1435779
S 17 1436279
R 16 1436279
R 17 1436772
S 18 1436779
R 18 1437257
S 19 1437279
R 19 1437731
S 20 1437779
R 20 1438292
S 21 1438329
R 21 1438797
S 22 1438829
R 22 1439295
S 23 1439329
S 24 1439830
R 23 1439832
R 24 1440299
S 25 1440330
R 25 1440821
S 26 1440830
R 26 1441326
S 27 1441330
R 27 1441771
S 28 1441830
S 29 1442330
R 28 1442372
R 29 1442797
S 30 1442830
R 30 1443291
S 31 1443330
R 31 1443730
S 32 1443830
R 32 1444276
S 33 1444330
R 33 1444813
S 34 1444830
