S 0 1711260
S 1 1711760
R 0 1712166
S 2 1712260
R 1 1712666
S 3 1712760
R 2 1713135
S 4 1713260
R 3 1713633
S 5 1713760
R 4 1714125
S 6 1714260
R 5 1714627
S 7 1714760
R 6 1715130
S 8 1715260
R 7 1715634
S 9 1715760
R 8 1716126
S 10 1716260
R 9 1716631
S 11 1716760
R 10 1717123
S 12 1717260
R 11 1717634
S 13 1717760
R 12 1718105
S 14 1718260
R 13 1718639
S 15 1718760
R 14 1719145
S 16 1719260
R 15 1719645
S 17 1719760
R 16 1720151
S 18 1720260
R 17 1720637
S 19 1720760
R 18 1721155
S 20 1721240
R 19 1721669
S 21 1721740
R 20 1722109
S 22 1722240
R 21 1722650
S 23 1722740
R 22 1723143
S 24 1723240
R 23 1723684
S 25 1723740
R 24 1724167
S 26 1724240
R 25 1724657
S 27 1724740
R 26 1725148
S 28 1725240
R 27 1725624
S 29 1725740
R 28 1726180
S 30 1726240
R 29 1726667
S 31 1726740
R 30 1727235
S 32 1727240
R 31 1727705
S 33 1727740
R 32 1728161
S 34 1728240
