S 0 286159
R 0 286647
S 1 286659
R 1 287124
S 2 287159
R 2 287629
S 3 287659
R 3 288136
S 4 288159
R 4 288637
S 5 288659
R 5 289116
S 6 289159
R 6 289634
S 7 289659
R 7 290147
S 8 290159
R 8 290634
S 9 290659
R 9 291115
S 10 291159
R 10 291613
S 11 291659
S 12 292159
R 11 292174
R 12 292634
S 13 292659
R 13 293102
S 14 293159
R 14 293638
S 15 293659
R 15 294131
S 16 294159
R 16 294630
S 17 294659
R 17 295144
S 18 295209
S 19 295709
R 18 295718
R 19 296202
S 20 296209
R 20 296681
S 21 296709
R 21 297171
S 22 297209
S 23 297709
R 22 297719
R 23 298208
S 24 298209
R 24 298674
S 25 298710
R 25 299189
S 26 299210
R 26 299695
S 27 299710
S 28 300210
R 27 300222
R 28 300693
S 29 300710
R 29 301143
S 30 301210
S 31 301710
R 30 301716
R 31 302189
S 32 302210
R 32 302671
S 33 302710
S 34 303210
R 33 303221
