S 0 1050115
R 0 1050583
S 1 1050615
R 1 1051028
S 2 1051115
R 2 1051567
S 3 1051615
R 3 1052094
S 4 1052115
S 5 1052615
R 4 1052636
R 5 1053087
S 6 1053115
R 6 1053581
S 7 1053615
R 7 1054094
S 8 1054115
R 8 1054602
S 9 1054615
R 9 1055112
S 10 1055115
R 10 1055610
S 11 1055616
R 11 1056095
S 12 1056116
R 12 1056608
S 13 1056616
R 13 1057090
S 14 1057116
S 15 1057616
R 14 1058088
S 16 1058116
R 15 1058567
S 17 1058616
R 16 1059085
S 18 1059116
R 17 1059533
S 19 1059566
R 18 1060063
S 20 1060066
S 21 1060566
R 19 1060568
R 20 1061036
S 22 1061066
S 23 1061566
R 21 1061599
S 24 1062066
R 22 1062073
S 25 1062566
R 23 1062571
R 24 1063043
S 26 1063066
R 25 1063518
S 27 1063566
R 26 1064048
S 28 1064066
R 27 1064481
S 29 1064566
R 28 1065065
S 30 1065066
R 29 1065523
S 31 1065566
S 32 1066066
R 30 1066080
R 31 1066554
S 33 1066566
R 32 1067058
S 34 1067066
