S 0 65028
R 0 65187
S 1 65528
R 1 65556
R 2 66001
S 2 66028
R 3 66463
S 3 66528
R 4 66955
S 4 67028
R 5 67423
S 5 67528
R 6 67915
S 6 68028
R 7 68366
S 7 68528
R 8 68898
S 8 69028
R 9 69417
S 9 69528
R 10 69929
S 10 70028
R 11 70425
S 11 70528
R 12 70918
S 12 71028
R 13 71389
S 13 71528
R 14 71928
S 14 72028
R 15 72418
S 15 72528
R 16 72900
S 16 73028
R 17 73377
S 17 73528
R 18 73924
S 18 74028
R 19 74396
S 19 74528
R 20 74919
S 20 75028
R 21 75456
S 21 75528
R 22 75923
S 22 76028
R 23 76431
S 23 76528
R 24 76949
S 24 77028
R 25 77494
S 25 77528
R 26 78010
S 26 78028
S 27 78528
R 27 78530
R 28 79004
S 28 79028
R 29 79514
S 29 79528
R 30 80022
S 30 80028
R 31 80509
S 31 80528
R 32 80964
S 32 81028
R 33 81468
S 33 81528
R 34 81980
S 34 82028
