S 0 2042576
S 1 2043076
R 0 2043081
S 2 2043576
R 1 2043577
R 2 2044058
S 3 2044076
R 3 2044554
S 4 2044576
R 4 2045036
S 5 2045076
R 5 2045550
S 6 2045576
R 6 2046030
S 7 2046076
R 7 2046534
S 8 2046576
R 8 2047069
S 9 2047076
R 9 2047555
S 10 2047576
R 10 2048056
S 11 2048076
R 11 2048539
S 12 2048576
R 12 2049055
S 13 2049076
R 13 2049546
S 14 2049576
R 14 2050034
S 15 2050076
R 15 2050543
S 16 2050576
R 16 2051030
S 17 2051076
R 17 2051567
S 18 2051576
R 18 2052077
S 19 2052096
R 19 2052578
S 20 2052596
R 20 2053052
S 21 2053096
R 21 2053551
S 22 2053596
S 23 2054096
R 22 2054111
R 23 2054572
S 24 2054596
R 24 2055057
S 25 2055096
R 25 2055555
S 26 2055596
R 26 2056034
S 27 2056096
R 27 2056579
S 28 2056596
R 28 2057050
S 29 2057096
R 29 2057540
S 30 2057596
R 30 2058027
S 31 2058096
R 31 2058545
S 32 2058596
R 32 2059023
S 33 2059096
R 33 2059531
S 34 2059596
