S 0 1647187
S 1 1647687
R 0 1647964
S 2 1648187
R 1 1648360
S 3 1648687
R 2 1648830
S 4 1649187
R 3 1649286
S 5 1649687
R 4 1649723
R 5 1650186
S 6 1650187
R 6 1650667
S 7 1650688
R 7 1651150
S 8 1651188
R 8 1651661
S 9 1651688
R 9 1652182
S 10 1652188
S 11 1652688
R 10 1652698
R 11 1653171
S 12 1653188
R 12 1653668
S 13 1653688
R 13 1654174
S 14 1654188
R 14 1654618
S 15 1654688
S 16 1655188
R 15 1655197
R 16 1655653
S 17 1655688
R 17 1656162
S 18 1656188
R 18 1656660
S 19 1656688
R 19 1657172
S 20 1657188
R 20 1657659
S 21 1657738
R 21 1658224
S 22 1658238
S 23 1658738
R 22 1658748
S 24 1659238
R 23 1659249
R 24 1659703
S 25 1659738
R 25 1660226
S 26 1660238
S 27 1660738
R 26 1660797
R 27 1661192
S 28 1661238
S 29 1661739
R 28 1661769
S 30 1662239
R 29 1662294
S 31 1662739
R 30 1662809
S 32 1663239
R 31 1663260
R 32 1663722
S 33 1663739
R 33 1664234
S 34 1664239
