S 0 858555
R 0 859042
S 1 859055
R 1 859528
S 2 859555
R 2 860024
S 3 860055
R 3 860503
S 4 860555
R 4 860997
S 5 861056
R 5 861515
S 6 861556
R 6 862015
S 7 862056
R 7 862496
S 8 862556
R 8 862995
S 9 863056
R 9 863458
S 10 863556
R 10 863960
S 11 864056
R 11 864482
S 12 864556
R 12 865006
S 13 865056
R 13 865508
S 14 865556
R 14 866043
S 15 866056
R 15 866551
S 16 866556
R 16 867045
S 17 867056
R 17 867547
S 18 867556
S 19 868056
R 18 868057
R 19 868564
S 20 868576
R 20 869057
S 21 869076
R 21 869562
S 22 869576
R 22 870065
S 23 870076
R 23 870552
S 24 870576
R 24 871053
S 25 871076
R 25 871557
S 26 871576
R 26 872040
S 27 872076
R 27 872536
S 28 872576
R 28 873031
S 29 873076
R 29 873539
S 30 873576
R 30 874049
S 31 874076
R 31 874555
S 32 874576
R 32 875071
S 33 875076
R 33 875568
S 34 875576
