S 0 692620
R 0 693033
S 1 693120
R 1 693525
S 2 693620
R 2 694070
S 3 694120
R 3 694544
S 4 694620
R 4 695043
S 5 695120
R 5 695527
S 6 695620
R 6 696035
S 7 696120
R 7 696534
S 8 696620
R 8 697038
S 9 697120
R 9 697548
S 10 697620
R 10 698023
S 11 698120
R 11 698517
S 12 698620
R 12 699057
S 13 699120
R 13 699611
S 14 699620
R 14 700075
S 15 700120
R 15 700567
S 16 700620
R 16 701026
S 17 701120
R 17 701541
S 18 701620
S 19 702070
R 18 702081
R 19 702527
S 20 702570
R 20 703019
S 21 703070
R 21 703509
S 22 703570
R 22 704000
S 23 704070
R 23 704539
S 24 704570
R 24 705022
S 25 705070
R 25 705524
S 26 705570
R 26 705966
S 27 706070
R 27 706459
S 28 706570
R 28 706944
S 29 707070
R 29 707463
S 30 707570
S 31 708070
R 30 708093
R 31 708549
S 32 708570
R 32 709027
S 33 709070
R 33 709490
S 34 709570
