S 0 924443
S 1 924943
R 0 924982
R 1 925432
S 2 925443
S 3 925943
R 2 925955
R 3 926417
S 4 926443
S 5 926943
R 4 926949
S 6 927443
R 5 927462
S 7 927943
R 6 927945
R 7 928434
S 8 928443
R 8 928935
S 9 928943
R 9 929427
S 10 929443
R 10 929920
S 11 929943
S 12 930443
R 11 930445
R 12 930927
S 13 930944
R 13 931437
S 14 931444
R 14 931866
S 15 931944
R 15 932404
S 16 932444
R 16 932901
S 17 932944
R 17 933407
S 18 933444
R 18 933912
S 19 933924
R 19 934411
S 20 934424
R 20 934902
S 21 934924
R 21 935396
S 22 935424
R 22 935884
S 23 935924
R 23 936409
S 24 936424
R 24 936871
S 25 936924
R 25 937407
S 26 937424
R 26 937890
S 27 937924
R 27 938379
S 28 938424
R 28 938873
S 29 938924
R 29 939369
S 30 939424
R 30 939886
S 31 939924
R 31 940421
S 32 940424
R 32 940896
S 33 940924
R 33 941392
S 34 941424
