S 0 1010775
R 0 1010930
S 1 1011275
R 1 1011280
R 2 1011757
S 2 1011775
R 3 1012240
S 3 1012275
R 4 1012757
S 4 1012775
S 5 1013275
R 5 1013282
R 6 1013772
S 6 1013775
R 7 1014238
S 7 1014275
R 8 1014746
S 8 1014775
S 9 1015275
R 9 1015276
S 10 1015775
R 10 1015786
S 11 1016275
R 11 1016289
R 12 1016774
S 12 1016775
S 13 1017275
R 13 1017295
S 14 1017775
R 14 1017779
R 15 1018273
S 15 1018275
S 16 1018775
R 16 1018803
S 17 1019275
R 17 1019292
S 18 1019776
R 18 1019824
S 19 1020276
R 19 1020304
S 20 1020776
R 20 1020803
S 21 1021276
R 21 1021289
S 22 1021776
R 22 1021803
R 23 1022267
S 23 1022276
R 24 1022755
S 24 1022776
R 25 1023267
S 25 1023276
S 26 1023776
R 26 1023790
S 27 1024276
R 27 1024285
S 28 1024776
R 28 1024781
S 29 1025276
R 29 1025276
S 30 1025776
R 30 1025788
S 31 1026276
R 31 1026288
S 32 1026776
R 32 1026784
S 33 1027276
R 33 1027313
S 34 1027776
R 34 1027813
