S 0 837564
S 1 838064
R 0 838069
R 1 838516
S 2 838564
R 2 838994
S 3 839064
R 3 839488
S 4 839564
R 4 840030
S 5 840064
R 5 840519
S 6 840564
R 6 841009
S 7 841064
R 7 841527
S 8 841564
R 8 841999
S 9 842064
R 9 842523
S 10 842564
R 10 843013
S 11 843064
R 11 843509
S 12 843564
R 12 844010
S 13 844064
R 13 844537
S 14 844564
R 14 845062
S 15 845064
R 15 845540
S 16 845564
R 16 846018
S 17 846064
R 17 846528
S 18 846564
R 18 847021
S 19 847064
R 19 847524
S 20 847564
R 20 848019
S 21 848064
R 21 848521
S 22 848564
R 22 849013
S 23 849064
R 23 849533
S 24 849564
R 24 850026
S 25 850064
R 25 850531
S 26 850564
R 26 851020
S 27 851064
R 27 851496
S 28 851564
R 28 852001
S 29 852064
R 29 852529
S 30 852564
R 30 853006
S 31 853064
R 31 853510
S 32 853564
R 32 853985
S 33 854064
R 33 854505
S 34 854564
