S 0 252708
R 0 252852
S 1 253208
R 1 253290
S 2 253708
R 2 253726
S 3 254208
R 3 254208
R 4 254689
S 4 254708
R 5 255190
S 5 255208
R 6 255671
S 6 255708
R 7 256180
S 7 256208
R 8 256655
S 8 256708
R 9 257147
S 9 257208
R 10 257636
S 10 257708
R 11 258136
S 11 258208
R 12 258622
S 12 258708
R 13 259117
S 13 259208
R 14 259593
S 14 259708
R 15 260132
S 15 260208
R 16 260627
S 16 260708
R 17 261124
S 17 261208
R 18 261617
S 18 261708
R 19 262135
S 19 262208
R 20 262624
S 20 262708
R 21 263126
S 21 263208
R 22 263609
S 22 263708
R 23 264144
S 23 264208
R 24 264660
S 24 264708
R 25 265131
S 25 265208
R 26 265643
S 26 265708
R 27 266131
S 27 266208
R 28 266617
S 28 266708
R 29 267105
S 29 267208
R 30 267593
S 30 267708
R 31 268057
S 31 268208
R 32 268550
S 32 268708
R 33 269035
S 33 269208
R 34 269546
S 34 269708
