S 0 994082
R 0 994185
R 1 994580
S 1 994582
R 2 995035
S 2 995082
R 3 995542
S 3 995582
R 4 996080
S 4 996082
R 5 996543
S 5 996582
R 6 997049
S 6 997082
R 7 997573
S 7 997582
R 8 998067
S 8 998082
R 9 998529
S 9 998582
R 10 999074
S 10 999083
R 11 999552
S 11 999583
R 12 1000020
S 12 1000083
S 13 1000583
R 13 1000599
R 14 1001026
S 14 1001083
R 15 1001526
S 15 1001583
R 16 1001988
S 16 1002083
R 17 1002540
S 17 1002583
R 18 1003024
S 18 1003083
S 19 1003563
R 19 1003586
R 20 1004030
S 20 1004063
R 21 1004493
S 21 1004563
R 22 1005049
S 22 1005063
R 23 1005513
S 23 1005563
R 24 1006010
S 24 1006063
R 25 1006488
S 25 1006563
R 26 1007027
S 26 1007063
R 27 1007517
S 27 1007563
R 28 1008032
S 28 1008063
R 29 1008552
S 29 1008563
R 30 1009038
S 30 1009063
R 31 1009541
S 31 1009563
R 32 1010007
S 32 1010063
R 33 1010515
S 33 1010563
R 34 1011048
S 34 1011063
