S 0 1937376
S 1 1937876
R 0 1938375
S 2 1938376
S 3 1938876
R 1 1938906
R 2 1939362
S 4 1939376
R 3 1939843
S 5 1939876
S 6 1940376
R 4 1940393
S 7 1940876
R 5 1940880
S 8 1941376
R 6 1941376
R 7 1941871
S 9 1941876
R 8 1942355
S 10 1942376
S 11 1942876
R 9 1942894
R 10 1943343
S 12 1943376
S 13 1943876
R 11 1943880
S 14 1944376
R 12 1944379
R 13 1944873
S 15 1944876
S 16 1945376
R 14 1945400
S 17 1945876
R 15 1945888
R 16 1946306
S 18 1946376
R 17 1946866
S 19 1946876
S 20 1947376
R 18 1947426
R 19 1947844
S 21 1947896
R 20 1948380
S 22 1948396
R 21 1948887
S 23 1948896
R 22 1949371
S 24 1949396
R 23 1949862
S 25 1949896
R 24 1950367
S 26 1950396
R 25 1950786
S 27 1950896
R 26 1951233
S 28 1951396
R 27 1951822
S 29 1951896
R 28 1952350
S 30 1952396
S 31 1952896
R 29 1952904
R 30 1953361
S 32 1953396
R 31 1953882
S 33 1953896
R 32 1954357
S 34 1954396
