S 0 1073775
R 0 1074268
S 1 1074275
S 2 1074775
R 1 1074794
S 3 1075275
R 2 1075301
R 3 1075752
S 4 1075775
R 4 1076255
S 5 1076275
R 5 1076757
S 6 1076775
R 6 1077248
S 7 1077275
R 7 1077738
S 8 1077775
R 8 1078232
S 9 1078275
R 9 1078723
S 10 1078775
R 10 1079215
S 11 1079275
R 11 1079723
S 12 1079775
R 12 1080183
S 13 1080275
R 13 1080666
S 14 1080775
R 14 1081131
S 15 1081275
R 15 1081612
S 16 1081775
R 16 1082148
S 17 1082275
R 17 1082684
S 18 1082775
R 18 1083125
S 19 1083295
R 19 1083599
S 20 1083795
R 20 1084155
S 21 1084295
R 21 1084665
S 22 1084795
R 22 1085193
S 23 1085295
R 23 1085714
S 24 1085795
R 24 1086204
S 25 1086295
R 25 1086696
S 26 1086795
R 26 1087217
S 27 1087295
R 27 1087713
S 28 1087795
R 28 1088171
S 29 1088295
R 29 1088668
S 30 1088795
R 30 1089165
S 31 1089295
R 31 1089740
S 32 1089795
R 32 1090225
S 33 1090295
R 33 1090718
S 34 1090795
