S 0 281271
R 0 281425
S 1 281771
R 1 281896
S 2 282271
R 2 282400
S 3 282771
R 3 282936
S 4 283271
R 4 283468
S 5 283771
R 5 284033
S 6 284271
R 6 284596
S 7 284771
R 7 285136
S 8 285271
R 8 285714
S 9 285771
R 9 286269
S 10 286271
S 11 286771
R 10 286774
R 11 287267
S 12 287271
S 13 287771
R 12 287785
R 13 288260
S 14 288271
S 15 288771
R 14 288783
S 16 289271
R 15 289306
R 16 289806
S 17 289821
R 17 290301
S 18 290321
S 19 290821
R 18 290845
S 20 291321
R 19 291330
S 21 291821
R 20 291852
R 21 292320
S 22 292321
S 23 292822
R 22 292845
R 23 293313
S 24 293322
R 24 293813
S 25 293822
R 25 294294
S 26 294322
S 27 294822
R 26 294850
S 28 295322
R 27 295336
S 29 295822
R 28 295827
S 30 296322
R 29 296324
R 30 296814
S 31 296822
S 32 297322
R 31 297342
S 33 297822
R 32 297848
R 33 298313
S 34 298322
