S 0 1206066
R 0 1206236
S 1 1206566
R 1 1206609
R 2 1207044
S 2 1207066
R 3 1207545
S 3 1207566
R 4 1208044
S 4 1208066
R 5 1208557
S 5 1208566
R 6 1209064
S 6 1209066
S 7 1209566
R 7 1209567
S 8 1210066
R 8 1210071
S 9 1210566
R 9 1210580
S 10 1211066
R 10 1211078
S 11 1211566
R 11 1211568
S 12 1212066
R 12 1212080
S 13 1212566
R 13 1212590
S 14 1213066
R 14 1213089
S 15 1213566
R 15 1213591
S 16 1214066
R 16 1214101
S 17 1214566
R 17 1214614
S 18 1215066
R 18 1215120
R 19 1215537
S 19 1215566
R 20 1216050
S 20 1216066
S 21 1216516
R 21 1216573
S 22 1217016
R 22 1217056
S 23 1217516
R 23 1217571
S 24 1218016
R 24 1218019
R 25 1218513
S 25 1218516
S 26 1219016
R 26 1219036
S 27 1219516
R 27 1219537
S 28 1220016
R 28 1220033
S 29 1220516
R 29 1220531
S 30 1221016
R 30 1221042
R 31 1221500
S 31 1221516
S 32 1222016
R 32 1222016
S 33 1222516
R 33 1222518
S 34 1223016
R 34 1223025
