S 0 1302105
S 1 1302605
R 0 1302630
S 2 1303105
R 1 1303110
R 2 1303578
S 3 1303605
R 3 1304093
S 4 1304105
S 5 1304605
R 4 1304609
R 5 1305103
S 6 1305105
S 7 1305605
R 6 1305605
S 8 1306105
R 7 1306109
S 9 1306605
R 8 1306615
R 9 1307066
S 10 1307105
R 10 1307580
S 11 1307606
S 12 1308106
R 11 1308118
S 13 1308606
R 12 1308628
S 14 1309106
R 13 1309114
R 14 1309563
S 15 1309606
R 15 1310086
S 16 1310106
R 16 1310586
S 17 1310606
R 17 1311067
S 18 1311106
R 18 1311577
S 19 1311606
R 19 1312091
S 20 1312106
R 20 1312552
S 21 1312626
R 21 1313065
S 22 1313126
R 22 1313610
S 23 1313626
R 23 1314111
S 24 1314126
R 24 1314599
S 25 1314626
R 25 1315096
S 26 1315126
R 26 1315615
S 27 1315627
R 27 1316105
S 28 1316127
R 28 1316598
S 29 1316627
S 30 1317127
R 29 1317133
R 30 1317623
S 31 1317627
R 31 1318118
S 32 1318127
S 33 1318627
R 32 1318630
S 34 1319127
R 33 1319133
