S 0 908715
R 0 908715
R 1 909164
S 1 909215
R 2 909666
S 2 909715
R 3 910183
S 3 910215
R 4 910682
S 4 910715
R 5 911192
S 5 911215
R 6 911704
S 6 911715
R 7 912210
S 7 912215
S 8 912715
R 8 912722
R 9 913196
S 9 913215
R 10 913688
S 10 913715
R 11 914182
S 11 914215
R 12 914702
S 12 914715
R 13 915177
S 13 915215
R 14 915686
S 14 915715
R 15 916186
S 15 916215
R 16 916700
S 16 916715
R 17 917194
S 17 917215
S 18 917715
R 18 917724
R 19 918231
S 19 918235
R 20 918713
S 20 918735
R 21 919213
S 21 919235
R 22 919717
S 22 919735
R 23 920207
S 23 920235
S 24 920735
R 24 920740
R 25 921217
S 25 921235
R 26 921731
S 26 921735
S 27 922235
R 27 922259
R 28 922733
S 28 922735
S 29 923235
R 29 923255
R 30 923682
S 30 923735
R 31 924207
S 31 924235
R 32 924713
S 32 924735
R 33 925197
S 33 925235
R 34 925707
S 34 925735
