S 0 1465272
R 0 1465455
S 1 1465772
R 1 1465839
R 2 1466270
S 2 1466272
S 3 1466772
R 3 1466776
R 4 1467253
S 4 1467272
R 5 1467745
S 5 1467772
R 6 1468243
S 6 1468272
R 7 1468717
S 7 1468772
R 8 1469231
S 8 1469272
R 9 1469708
S 9 1469772
R 10 1470228
S 10 1470272
R 11 1470735
S 11 1470772
R 12 1471193
S 12 1471272
R 13 1471734
S 13 1471772
R 14 1472253
S 14 1472272
R 15 1472762
S 15 1472772
R 16 1473261
S 16 1473272
S 17 1473772
R 17 1473772
S 18 1474272
R 18 1474280
S 19 1474792
R 19 1474819
R 20 1475279
S 20 1475292
R 21 1475761
S 21 1475792
R 22 1476252
S 22 1476292
S 23 1476792
R 23 1476798
R 24 1477278
S 24 1477292
R 25 1477788
S 25 1477792
R 26 1478275
S 26 1478292
R 27 1478755
S 27 1478792
R 28 1479280
S 28 1479292
R 29 1479776
S 29 1479792
R 30 1480274
S 30 1480292
S 31 1480792
R 31 1480810
R 32 1481270
S 32 1481292
R 33 1481766
S 33 1481792
R 34 1482263
S 34 1482292
