S 0 2066106
R 0 2066601
S 1 2066606
R 1 2067100
S 2 2067106
R 2 2067578
S 3 2067606
R 3 2068077
S 4 2068106
R 4 2068559
S 5 2068606
R 5 2069052
S 6 2069106
R 6 2069521
S 7 2069606
R 7 2070057
S 8 2070106
R 8 2070580
S 9 2070606
S 10 2071106
R 9 2071118
S 11 2071606
R 10 2071609
R 11 2072086
S 12 2072107
R 12 2072579
S 13 2072607
R 13 2073097
S 14 2073107
S 15 2073607
R 14 2073617
S 16 2074107
R 15 2074108
R 16 2074589
S 17 2074607
R 17 2075094
S 18 2075107
S 19 2075607
R 18 2075609
R 19 2076103
S 20 2076157
R 20 2076603
S 21 2076657
R 21 2077104
S 22 2077157
R 22 2077617
S 23 2077657
R 23 2078113
S 24 2078157
R 24 2078589
S 25 2078657
R 25 2079111
S 26 2079157
R 26 2079619
S 27 2079657
R 27 2080156
S 28 2080157
S 29 2080657
R 28 2080685
S 30 2081157
R 29 2081169
S 31 2081657
R 30 2081683
R 31 2082155
S 32 2082157
R 32 2082653
S 33 2082657
R 33 2083154
S 34 2083158
