S 0 527139
S 1 527639
R 0 528074
S 2 528139
R 1 528573
S 3 528640
R 2 529057
S 4 529140
R 3 529582
S 5 529640
R 4 530099
S 6 530140
R 5 530567
S 7 530640
R 6 531069
S 8 531140
R 7 531557
S 9 531640
R 8 532057
S 10 532140
R 9 532562
S 11 532640
R 10 533069
S 12 533140
R 11 533575
S 13 533640
R 12 534047
S 14 534140
R 13 534513
S 15 534640
R 14 535026
S 16 535140
R 15 535508
S 17 535590
R 16 536002
S 18 536090
R 17 536516
S 19 536590
R 18 537023
S 20 537090
R 19 537494
S 21 537590
R 20 537999
S 22 538090
R 21 538508
S 23 538590
R 22 539028
S 24 539090
R 23 539537
S 25 539590
R 24 540029
S 26 540090
R 25 540490
S 27 540590
R 26 541053
S 28 541090
R 27 541537
S 29 541590
R 28 542025
S 30 542090
R 29 542542
S 31 542590
R 30 543049
S 32 543090
R 31 543565
S 33 543590
R 32 544036
S 34 544090
