S 0 1259075
R 0 1259528
S 1 1259575
R 1 1259998
S 2 1260075
R 2 1260506
S 3 1260575
R 3 1261009
S 4 1261075
R 4 1261520
S 5 1261575
R 5 1262024
S 6 1262075
R 6 1262531
S 7 1262575
R 7 1263022
S 8 1263075
R 8 1263507
S 9 1263575
R 9 1264016
S 10 1264075
R 10 1264499
S 11 1264575
R 11 1264962
S 12 1265075
R 12 1265510
S 13 1265575
R 13 1265998
S 14 1266075
R 14 1266468
S 15 1266575
R 15 1266976
S 16 1267075
R 16 1267497
S 17 1267575
R 17 1268021
S 18 1268096
R 18 1268525
S 19 1268596
R 19 1268985
S 20 1269096
R 20 1269524
S 21 1269596
R 21 1270087
S 22 1270096
R 22 1270583
S 23 1270596
R 23 1271045
S 24 1271096
R 24 1271568
S 25 1271596
R 25 1272066
S 26 1272096
R 26 1272531
S 27 1272596
R 27 1273042
S 28 1273096
R 28 1273553
S 29 1273596
R 29 1274036
S 30 1274096
R 30 1274539
S 31 1274596
R 31 1275060
S 32 1275096
R 32 1275566
S 33 1275596
R 33 1276009
S 34 1276096
