S 0 256759
R 0 256964
S 1 257259
R 1 257410
S 2 257759
R 2 257895
S 3 258259
R 3 258332
S 4 258759
R 4 258797
S 5 259259
R 5 259271
S 6 259759
R 6 259793
S 7 260259
R 7 260283
S 8 260759
R 8 260777
S 9 261259
R 9 261259
R 10 261753
S 10 261760
S 11 262260
R 11 262264
R 12 262748
S 12 262760
R 13 263245
S 13 263260
S 14 263760
R 14 263760
R 15 264250
S 15 264260
R 16 264737
S 16 264760
R 17 265254
S 17 265260
S 18 265760
R 18 265761
S 19 266260
R 19 266269
S 20 266740
R 20 266743
S 21 267240
R 21 267246
S 22 267740
R 22 267753
S 23 268240
R 23 268247
R 24 268738
S 24 268740
S 25 269240
R 25 269248
S 26 269740
R 26 269742
R 27 270229
S 27 270240
S 28 270740
R 28 270757
S 29 271240
R 29 271251
R 30 271725
S 30 271740
R 31 272173
S 31 272240
S 32 272740
R 32 272744
R 33 273235
S 33 273240
R 34 273725
S 34 273740
