S 0 579059
R 0 579200
S 1 579559
R 1 579574
R 2 580035
S 2 580059
R 3 580500
S 3 580559
R 4 580984
S 4 581059
R 5 581490
S 5 581559
R 6 581967
S 6 582059
R 7 582494
S 7 582559
R 8 582986
S 8 583059
R 9 583503
S 9 583559
R 10 583985
S 10 584059
R 11 584516
S 11 584559
R 12 585046
S 12 585059
R 13 585552
S 13 585559
R 14 586053
S 14 586059
S 15 586559
R 15 586566
S 16 587059
R 16 587090
R 17 587544
S 17 587559
R 18 588035
S 18 588059
R 19 588546
S 19 588559
R 20 589037
S 20 589059
R 21 589532
S 21 589559
R 22 590042
S 22 590059
R 23 590550
S 23 590559
R 24 591052
S 24 591059
R 25 591558
S 25 591559
S 26 592059
R 26 592065
S 27 592559
R 27 592578
S 28 593059
R 28 593060
S 29 593559
R 29 593583
R 30 594057
S 30 594059
R 31 594542
S 31 594560
R 32 595025
S 32 595060
R 33 595496
S 33 595560
R 34 596019
S 34 596060
