S 0 50914
R 0 51275
S 1 51414
R 1 51780
S 2 51914
R 2 52273
S 3 52414
R 3 52796
S 4 52914
R 4 53294
S 5 53414
R 5 53797
S 6 53914
R 6 54308
S 7 54414
R 7 54779
S 8 54914
R 8 55292
S 9 55414
R 9 55797
S 10 55914
R 10 56278
S 11 56414
R 11 56760
S 12 56914
R 12 57249
S 13 57414
R 13 57792
S 14 57914
R 14 58294
S 15 58414
R 15 58824
S 16 58914
R 16 59281
S 17 59414
R 17 59770
S 18 59914
R 18 60276
S 19 60414
R 19 60766
S 20 60914
R 20 61264
S 21 61414
R 21 61775
S 22 61914
R 22 62248
S 23 62414
R 23 62766
S 24 62914
R 24 63256
S 25 63414
R 25 63725
S 26 63915
R 26 64237
S 27 64415
R 27 64724
S 28 64915
R 28 65214
S 29 65415
R 29 65734
S 30 65915
R 30 66183
S 31 66415
R 31 66689
S 32 66915
R 32 67236
S 33 67415
R 33 67758
S 34 67915
