S 0 800295
R 0 800432
S 1 800795
R 1 800797
R 2 801270
S 2 801295
R 3 801769
S 3 801795
R 4 802251
S 4 802295
R 5 802776
S 5 802795
R 6 803249
S 6 803295
R 7 803750
S 7 803795
R 8 804250
S 8 804295
R 9 804767
S 9 804795
R 10 805228
S 10 805295
R 11 805768
S 11 805795
R 12 806251
S 12 806295
R 13 806738
S 13 806795
R 14 807278
S 14 807296
R 15 807711
S 15 807796
R 16 808249
S 16 808296
R 17 808780
S 17 808796
R 18 809246
S 18 809296
S 19 809746
R 19 809751
R 20 810172
S 20 810246
R 21 810676
S 21 810746
R 22 811181
S 22 811246
R 23 811673
S 23 811746
R 24 812217
S 24 812246
R 25 812696
S 25 812746
R 26 813202
S 26 813246
R 27 813685
S 27 813746
R 28 814189
S 28 814246
R 29 814701
S 29 814746
R 30 815169
S 30 815246
R 31 815684
S 31 815746
R 32 816197
S 32 816246
R 33 816699
S 33 816746
R 34 817199
S 34 817246
