S 0 1414772
R 0 1414914
S 1 1415272
R 1 1415290
R 2 1415745
S 2 1415772
R 3 1416265
S 3 1416272
R 4 1416740
S 4 1416772
R 5 1417257
S 5 1417272
R 6 1417756
S 6 1417772
R 7 1418264
S 7 1418272
R 8 1418758
S 8 1418772
R 9 1419256
S 9 1419272
R 10 1419749
S 10 1419772
R 11 1420261
S 11 1420272
R 12 1420735
S 12 1420772
R 13 1421217
S 13 1421272
R 14 1421704
S 14 1421772
R 15 1422247
S 15 1422272
S 16 1422772
R 16 1422789
R 17 1423267
S 17 1423272
S 18 1423722
R 18 1423755
S 19 1424222
R 19 1424233
R 20 1424715
S 20 1424722
R 21 1425217
S 21 1425222
R 22 1425718
S 22 1425722
R 23 1426191
S 23 1426222
R 24 1426685
S 24 1426722
R 25 1427193
S 25 1427222
R 26 1427719
S 26 1427722
R 27 1428206
S 27 1428222
R 28 1428713
S 28 1428722
R 29 1429193
S 29 1429222
R 30 1429679
S 30 1429722
R 31 1430199
S 31 1430222
R 32 1430712
S 32 1430722
R 33 1431208
S 33 1431222
R 34 1431695
S 34 1431723
