S 0 807931
S 1 808431
R 0 808445
R 1 808921
S 2 808931
R 2 809413
S 3 809431
R 3 809915
S 4 809931
R 4 810400
S 5 810431
R 5 810910
S 6 810931
R 6 811394
S 7 811431
R 7 811902
S 8 811931
R 8 812416
S 9 812431
R 9 812919
S 10 812931
R 10 813417
S 11 813431
R 11 813905
S 12 813931
R 12 814416
S 13 814431
R 13 814909
S 14 814931
R 14 815395
S 15 815431
R 15 815907
S 16 815931
S 17 816381
R 16 816402
R 17 816867
S 18 816881
S 19 817381
R 18 817390
R 19 817878
S 20 817881
R 20 818357
S 21 818381
R 21 818857
S 22 818881
R 22 819341
S 23 819381
R 23 819866
S 24 819881
R 24 820363
S 25 820381
R 25 820867
S 26 820881
R 26 821344
S 27 821381
R 27 821841
S 28 821881
R 28 822341
S 29 822381
R 29 822835
S 30 822881
R 30 823264
S 31 823382
S 32 823882
R 31 823886
S 33 824382
R 32 824425
S 34 824882
R 33 824943
