S 0 394343
R 0 394542
S 1 394843
R 1 394964
S 2 395343
R 2 395407
S 3 395843
R 3 395912
S 4 396343
R 4 396386
S 5 396843
R 5 396860
S 6 397343
R 6 397375
S 7 397843
R 7 397886
S 8 398343
R 8 398382
R 9 398823
S 9 398843
R 10 399330
S 10 399343
R 11 399841
S 11 399843
R 12 400327
S 12 400343
S 13 400843
R 13 400848
R 14 401329
S 14 401343
R 15 401840
S 15 401843
R 16 402304
S 16 402343
R 17 402836
S 17 402843
S 18 403343
R 18 403368
S 19 403843
R 19 403862
S 20 404343
R 20 404371
S 21 404843
R 21 404850
S 22 405343
R 22 405371
S 23 405843
R 23 405900
R 24 406329
S 24 406343
S 25 406843
R 25 406875
S 26 407343
R 26 407387
S 27 407843
R 27 407885
S 28 408343
R 28 408349
R 29 408837
S 29 408843
S 30 409344
R 30 409349
R 31 409822
S 31 409844
R 32 410335
S 32 410344
R 33 410841
S 33 410844
R 34 411331
S 34 411344
