S 0 400637
S 1 401137
R 0 401564
S 2 401637
R 1 402036
S 3 402137
R 2 402539
S 4 402637
R 3 403042
S 5 403137
R 4 403538
S 6 403637
R 5 403993
S 7 404137
R 6 404493
S 8 404637
R 7 405016
S 9 405137
R 8 405510
S 10 405637
R 9 406035
S 11 406137
R 10 406568
S 12 406637
R 11 407067
S 13 407137
R 12 407556
S 14 407638
R 13 408066
S 15 408138
R 14 408548
S 16 408638
R 15 409046
S 17 409138
R 16 409538
S 18 409638
R 17 410057
S 19 410138
R 18 410544
S 20 410638
R 19 411040
S 21 411158
R 20 411543
S 22 411658
R 21 412042
S 23 412158
R 22 412553
S 24 412658
R 23 413074
S 25 413158
R 24 413604
S 26 413658
R 25 414111
S 27 414158
R 26 414602
S 28 414658
R 27 415060
S 29 415158
R 28 415583
S 30 415659
R 29 416064
S 31 416159
R 30 416549
S 32 416659
R 31 417041
S 33 417159
R 32 417494
S 34 417659
