S 0 973714
R 0 974205
S 1 974214
R 1 974680
S 2 974714
R 2 975180
S 3 975214
R 3 975678
S 4 975714
R 4 976208
S 5 976214
S 6 976714
R 5 976724
R 6 977203
S 7 977214
R 7 977670
S 8 977714
R 8 978159
S 9 978214
R 9 978694
S 10 978714
R 10 979207
S 11 979214
R 11 979684
S 12 979714
R 12 980213
S 13 980214
R 13 980679
S 14 980714
R 14 981203
S 15 981214
R 15 981688
S 16 981714
R 16 982195
S 17 982214
S 18 982714
R 17 982727
R 18 983211
S 19 983214
R 19 983702
S 20 983714
S 21 984214
R 20 984223
R 21 984701
S 22 984714
R 22 985201
S 23 985214
S 24 985714
R 23 985718
R 24 986208
S 25 986214
R 25 986689
S 26 986714
R 26 987210
S 27 987214
R 27 987705
S 28 987714
R 28 988179
S 29 988214
R 29 988677
S 30 988715
S 31 989215
R 30 989216
S 32 989715
R 31 989719
R 32 990201
S 33 990215
R 33 990694
S 34 990715
