S 0 1180355
R 0 1180534
R 1 1180851
S 1 1180855
R 2 1181287
S 2 1181355
R 3 1181757
S 3 1181855
R 4 1182266
S 4 1182355
R 5 1182725
S 5 1182855
R 6 1183259
S 6 1183355
R 7 1183753
S 7 1183855
R 8 1184256
S 8 1184355
R 9 1184809
S 9 1184855
R 10 1185260
S 10 1185355
R 11 1185776
S 11 1185855
R 12 1186248
S 12 1186355
R 13 1186778
S 13 1186855
R 14 1187268
S 14 1187355
R 15 1187793
S 15 1187855
R 16 1188297
S 16 1188355
R 17 1188780
S 17 1188855
R 18 1189281
S 18 1189376
R 19 1189781
S 19 1189876
R 20 1190333
S 20 1190376
R 21 1190852
S 21 1190876
R 22 1191319
S 22 1191376
R 23 1191814
S 23 1191876
R 24 1192324
S 24 1192376
R 25 1192801
S 25 1192876
R 26 1193271
S 26 1193376
R 27 1193764
S 27 1193876
R 28 1194230
S 28 1194376
R 29 1194686
S 29 1194876
R 30 1195127
S 30 1195376
R 31 1195604
S 31 1195876
R 32 1196085
S 32 1196376
R 33 1196595
S 33 1196876
R 34 1197088
S 34 1197376
R 35 1197570
