S 0 626703
R 0 627197
S 1 627203
R 1 627674
S 2 627703
R 2 628173
S 3 628203
R 3 628618
S 4 628703
R 4 629132
S 5 629203
R 5 629601
S 6 629703
R 6 630116
S 7 630203
R 7 630653
S 8 630703
R 8 631147
S 9 631203
R 9 631624
S 10 631703
R 10 632174
S 11 632203
S 12 632704
R 11 632705
R 12 633181
S 13 633204
R 13 633680
S 14 633704
R 14 634136
S 15 634204
R 15 634627
S 16 634704
R 16 635148
S 17 635224
R 17 635639
S 18 635724
R 18 636149
S 19 636224
R 19 636666
S 20 636724
R 20 637167
S 21 637224
R 21 637651
S 22 637724
R 22 638140
S 23 638224
R 23 638637
S 24 638724
R 24 639124
S 25 639224
R 25 639602
S 26 639724
R 26 640116
S 27 640224
R 27 640606
S 28 640724
R 28 641127
S 29 641224
R 29 641567
S 30 641724
R 30 642134
S 31 642224
R 31 642553
S 32 642724
R 32 643086
S 33 643224
R 33 643627
S 34 643724
