S 0 1751658
S 1 1752158
R 0 1752167
R 1 1752649
S 2 1752658
R 2 1753140
S 3 1753158
R 3 1753647
S 4 1753658
R 4 1754138
S 5 1754158
R 5 1754641
S 6 1754658
R 6 1755147
S 7 1755158
S 8 1755658
R 7 1755672
S 9 1756158
R 8 1756165
R 9 1756655
S 10 1756658
S 11 1757158
R 10 1757158
R 11 1757652
S 12 1757658
S 13 1758158
R 12 1758178
R 13 1758649
S 14 1758658
R 14 1759153
S 15 1759158
R 15 1759644
S 16 1759659
R 16 1760156
S 17 1760159
S 18 1760659
R 17 1760688
S 19 1761159
R 18 1761170
S 20 1761659
R 19 1761681
S 21 1762159
R 20 1762163
S 22 1762659
R 21 1762663
R 22 1763132
S 23 1763159
S 24 1763659
R 23 1763660
R 24 1764144
S 25 1764159
R 25 1764635
S 26 1764659
R 26 1765126
S 27 1765159
R 27 1765629
S 28 1765659
R 28 1766129
S 29 1766159
R 29 1766639
S 30 1766659
R 30 1767130
S 31 1767159
R 31 1767629
S 32 1767659
R 32 1768122
S 33 1768159
R 33 1768611
S 34 1768659
