S 0 1414880
R 0 1415342
S 1 1415380
R 1 1415867
S 2 1415880
S 3 1416380
R 2 1416381
R 3 1416873
S 4 1416880
R 4 1417361
S 5 1417380
R 5 1417846
S 6 1417880
R 6 1418350
S 7 1418380
R 7 1418875
S 8 1418880
S 9 1419380
R 8 1419385
R 9 1419860
S 10 1419880
R 10 1420359
S 11 1420380
R 11 1420856
S 12 1420880
R 12 1421359
S 13 1421380
R 13 1421873
S 14 1421880
R 14 1422345
S 15 1422380
S 16 1422880
R 15 1422888
S 17 1423360
R 16 1423388
S 18 1423860
R 17 1423924
S 19 1424360
R 18 1424382
R 19 1424800
S 20 1424860
R 20 1425341
S 21 1425360
R 21 1425845
S 22 1425860
R 22 1426335
S 23 1426360
R 23 1426840
S 24 1426860
R 24 1427342
S 25 1427360
R 25 1427819
S 26 1427860
R 26 1428327
S 27 1428360
R 27 1428846
S 28 1428860
R 28 1429322
S 29 1429360
R 29 1429805
S 30 1429860
R 30 1430304
S 31 1430360
R 31 1430821
S 32 1430860
R 32 1431279
S 33 1431360
R 33 1431761
S 34 1431860
