S 0 1271508
R 0 1271645
S 1 1272008
R 1 1272015
R 2 1272457
S 2 1272508
R 3 1272938
S 3 1273008
R 4 1273459
S 4 1273508
R 5 1273994
S 5 1274008
R 6 1274480
S 6 1274508
R 7 1274963
S 7 1275008
R 8 1275494
S 8 1275508
R 9 1275970
S 9 1276008
R 10 1276434
S 10 1276508
S 11 1277008
R 11 1277037
R 12 1277491
S 12 1277508
R 13 1277964
S 13 1278008
R 14 1278443
S 14 1278508
R 15 1278957
S 15 1279008
R 16 1279480
S 16 1279508
R 17 1279946
S 17 1279958
R 18 1280395
S 18 1280458
R 19 1280891
S 19 1280958
R 20 1281426
S 20 1281458
R 21 1281887
S 21 1281958
R 22 1282419
S 22 1282458
R 23 1282892
S 23 1282958
R 24 1283384
S 24 1283458
R 25 1283919
S 25 1283958
R 26 1284414
S 26 1284458
R 27 1284927
S 27 1284958
R 28 1285412
S 28 1285458
R 29 1285886
S 29 1285958
R 30 1286432
S 30 1286458
R 31 1286885
S 31 1286958
R 32 1287378
S 32 1287458
R 33 1287910
S 33 1287958
R 34 1288422
S 34 1288458
