S 0 736769
R 0 736898
R 1 737265
S 1 737269
R 2 737728
S 2 737769
R 3 738197
S 3 738269
R 4 738690
S 4 738769
R 5 739227
S 5 739269
R 6 739731
S 6 739769
R 7 740216
S 7 740269
R 8 740724
S 8 740769
R 9 741198
S 9 741269
R 10 741760
S 10 741769
R 11 742245
S 11 742269
S 12 742769
R 12 742769
R 13 743264
S 13 743269
R 14 743761
S 14 743769
S 15 744269
R 15 744270
R 16 744760
S 16 744769
R 17 745267
S 17 745269
S 18 745769
R 18 745775
R 19 746248
S 19 746269
R 20 746730
S 20 746769
R 21 747222
S 21 747319
R 22 747757
S 22 747819
R 23 748260
S 23 748319
R 24 748811
S 24 748819
R 25 749308
S 25 749319
S 26 749819
R 26 749836
R 27 750302
S 27 750319
R 28 750795
S 28 750819
R 29 751289
S 29 751319
R 30 751797
S 30 751819
S 31 752319
R 31 752319
R 32 752808
S 32 752819
R 33 753314
S 33 753319
R 34 753804
S 34 753819
