S 0 669001
R 0 669144
S 1 669501
R 1 669520
R 2 669995
S 2 670001
R 3 670446
S 3 670501
R 4 670959
S 4 671001
S 5 671501
R 5 671516
R 6 671954
S 6 672001
R 7 672467
S 7 672501
R 8 672977
S 8 673001
R 9 673489
S 9 673501
R 10 673952
S 10 674001
R 11 674490
S 11 674501
R 12 674992
S 12 675001
R 13 675453
S 13 675501
R 14 675963
S 14 676001
R 15 676486
S 15 676501
R 16 676952
S 16 677001
R 17 677479
S 17 677501
R 18 677975
S 18 678001
R 19 678465
S 19 678501
S 20 679001
R 20 679004
R 21 679488
S 21 679501
R 22 679937
S 22 680001
S 23 680501
R 23 680522
R 24 680982
S 24 681001
R 25 681469
S 25 681501
R 26 681991
S 26 682001
R 27 682466
S 27 682501
R 28 682950
S 28 683001
S 29 683501
R 29 683527
R 30 683976
S 30 684001
R 31 684471
S 31 684502
R 32 684957
S 32 685002
R 33 685459
S 33 685502
R 34 685933
S 34 686002
