S 0 960021
R 0 960204
S 1 960521
R 1 960628
S 2 961021
R 2 961067
S 3 961521
R 3 961526
R 4 962017
S 4 962021
R 5 962509
S 5 962521
R 6 962995
S 6 963021
R 7 963486
S 7 963521
R 8 963992
S 8 964021
R 9 964481
S 9 964521
R 10 964972
S 10 965021
R 11 965464
S 11 965521
R 12 965964
S 12 966021
R 13 966457
S 13 966521
R 14 966958
S 14 967021
R 15 967444
S 15 967521
R 16 967958
S 16 968022
R 17 968458
S 17 968522
R 18 968949
S 18 969022
R 19 969467
S 19 969522
R 20 969984
S 20 970022
R 21 970488
S 21 970522
R 22 970980
S 22 971022
R 23 971475
S 23 971522
R 24 971980
S 24 972022
R 25 972485
S 25 972522
R 26 972993
S 26 973022
R 27 973492
S 27 973522
R 28 973985
S 28 974022
R 29 974480
S 29 974522
R 30 974974
S 30 975022
R 31 975458
S 31 975522
R 32 975940
S 32 976022
R 33 976427
S 33 976522
R 34 976923
S 34 977022
