S 0 1341895
R 0 1342371
S 1 1342395
R 1 1342851
S 2 1342895
R 2 1343312
S 3 1343395
R 3 1343812
S 4 1343895
R 4 1344328
S 5 1344395
R 5 1344833
S 6 1344896
R 6 1345331
S 7 1345396
R 7 1345821
S 8 1345896
R 8 1346317
S 9 1346396
R 9 1346831
S 10 1346896
R 10 1347272
S 11 1347396
R 11 1347804
S 12 1347896
R 12 1348300
S 13 1348396
R 13 1348823
S 14 1348896
R 14 1349307
S 15 1349396
R 15 1349806
S 16 1349896
R 16 1350303
S 17 1350396
R 17 1350802
S 18 1350896
R 18 1351334
S 19 1351396
R 19 1351831
S 20 1351896
R 20 1352326
S 21 1352346
R 21 1352808
S 22 1352846
R 22 1353293
S 23 1353346
R 23 1353788
S 24 1353846
R 24 1354254
S 25 1354346
R 25 1354740
S 26 1354846
R 26 1355257
S 27 1355346
R 27 1355760
S 28 1355846
R 28 1356273
S 29 1356346
R 29 1356782
S 30 1356846
R 30 1357262
S 31 1357346
R 31 1357761
S 32 1357846
R 32 1358249
S 33 1358346
R 33 1358749
S 34 1358846
