S 0 1350914
R 0 1351405
S 1 1351414
R 1 1351906
S 2 1351914
R 2 1352408
S 3 1352414
R 3 1352866
S 4 1352914
R 4 1353396
S 5 1353414
S 6 1353914
R 5 1353919
S 7 1354414
R 6 1354420
R 7 1354903
S 8 1354914
R 8 1355401
S 9 1355414
S 10 1355914
R 9 1355926
R 10 1356404
S 11 1356414
R 11 1356911
S 12 1356914
R 12 1357407
S 13 1357414
R 13 1357898
S 14 1357914
R 14 1358390
S 15 1358414
R 15 1358891
S 16 1358914
S 17 1359414
R 16 1359424
S 18 1359915
R 17 1359942
S 19 1360415
R 18 1360418
S 20 1360865
R 19 1360889
S 21 1361366
R 20 1361408
R 21 1361845
S 22 1361866
R 22 1362351
S 23 1362366
S 24 1362866
R 23 1362866
R 24 1363361
S 25 1363366
R 25 1363845
S 26 1363866
R 26 1364350
S 27 1364366
S 28 1364866
R 27 1364869
R 28 1365346
S 29 1365366
R 29 1365857
S 30 1365866
S 31 1366366
R 30 1366410
R 31 1366853
S 32 1366866
S 33 1367366
R 32 1367366
R 33 1367845
S 34 1367866
