S 0 1076449
R 0 1076805
S 1 1076950
R 1 1077322
S 2 1077450
R 2 1077847
S 3 1077950
R 3 1078412
S 4 1078450
R 4 1078908
S 5 1078950
R 5 1079426
S 6 1079450
R 6 1079883
S 7 1079950
R 7 1080355
S 8 1080450
R 8 1080859
S 9 1080950
R 9 1081400
S 10 1081450
R 10 1081938
S 11 1081950
R 11 1082405
S 12 1082450
R 12 1082926
S 13 1082950
R 13 1083426
S 14 1083450
R 14 1083927
S 15 1083950
R 15 1084387
S 16 1084450
S 17 1084900
R 16 1084961
R 17 1085396
S 18 1085400
R 18 1085889
S 19 1085900
R 19 1086376
S 20 1086400
R 20 1086841
S 21 1086900
R 21 1087332
S 22 1087400
R 22 1087832
S 23 1087900
R 23 1088362
S 24 1088400
R 24 1088887
S 25 1088900
R 25 1089358
S 26 1089400
R 26 1089844
S 27 1089900
R 27 1090367
S 28 1090400
R 28 1090828
S 29 1090900
R 29 1091324
S 30 1091400
R 30 1091844
S 31 1091900
R 31 1092393
S 32 1092400
R 32 1092855
S 33 1092900
R 33 1093363
S 34 1093400
