S 0 1244393
R 0 1244811
S 1 1244893
R 1 1245274
S 2 1245393
R 2 1245797
S 3 1245893
R 3 1246315
S 4 1246393
R 4 1246786
S 5 1246893
R 5 1247250
S 6 1247393
R 6 1247777
S 7 1247893
R 7 1248251
S 8 1248393
R 8 1248745
S 9 1248893
R 9 1249282
S 10 1249393
R 10 1249783
S 11 1249893
R 11 1250250
S 12 1250393
R 12 1250781
S 13 1250893
R 13 1251335
S 14 1251393
R 14 1251788
S 15 1251893
R 15 1252310
S 16 1252393
R 16 1252814
S 17 1252943
R 17 1253344
S 18 1253443
R 18 1253874
S 19 1253943
R 19 1254419
S 20 1254443
R 20 1254886
S 21 1254943
R 21 1255374
S 22 1255443
R 22 1255854
S 23 1255943
R 23 1256330
S 24 1256443
R 24 1256819
S 25 1256943
R 25 1257315
S 26 1257443
R 26 1257814
S 27 1257943
R 27 1258370
S 28 1258443
S 29 1258943
R 28 1259380
S 30 1259443
R 29 1259842
S 31 1259943
R 30 1260359
S 32 1260443
R 31 1260864
S 33 1260943
R 32 1261353
S 34 1261443
