S 0 515497
R 0 515923
S 1 515997
R 1 516410
S 2 516497
R 2 516914
S 3 516997
R 3 517411
S 4 517497
R 4 517911
S 5 517997
R 5 518378
S 6 518497
R 6 518880
S 7 518998
R 7 519374
S 8 519498
R 8 519848
S 9 519998
R 9 520359
S 10 520498
R 10 520871
S 11 520998
R 11 521385
S 12 521498
R 12 521877
S 13 521998
R 13 522383
S 14 522498
R 14 522890
S 15 522998
R 15 523380
S 16 523498
R 16 523862
S 17 523998
R 17 524362
S 18 524498
R 18 524854
S 19 524998
R 19 525404
S 20 525478
R 20 525896
S 21 525978
R 21 526377
S 22 526478
R 22 526885
S 23 526978
R 23 527365
S 24 527478
R 24 527881
S 25 527978
R 25 528361
S 26 528478
R 26 528864
S 27 528978
R 27 529366
S 28 529478
S 29 529978
R 28 530374
S 30 530478
R 29 530913
S 31 530978
R 30 531426
S 32 531478
R 31 531926
S 33 531978
R 32 532416
S 34 532478
