S 0 70268
R 0 70437
S 1 70768
R 1 70824
R 2 71251
S 2 71268
R 3 71730
S 3 71768
R 4 72210
S 4 72268
R 5 72719
S 5 72768
R 6 73220
S 6 73268
R 7 73733
S 7 73768
R 8 74241
S 8 74268
R 9 74734
S 9 74768
R 10 75231
S 10 75268
R 11 75755
S 11 75768
R 12 76253
S 12 76268
R 13 76737
S 13 76768
R 14 77223
S 14 77268
R 15 77757
S 15 77768
S 16 78268
R 16 78299
R 17 78745
S 17 78768
R 18 79244
S 18 79268
S 19 79768
R 19 79773
R 20 80280
S 20 80318
R 21 80770
S 21 80818
R 22 81282
S 22 81318
R 23 81813
S 23 81818
S 24 82318
R 24 82333
S 25 82818
R 25 82840
R 26 83309
S 26 83318
R 27 83778
S 27 83818
R 28 84284
S 28 84318
S 29 84818
R 29 84835
S 30 85318
R 30 85355
S 31 85818
R 31 85867
R 32 86286
S 32 86318
R 33 86786
S 33 86818
R 34 87277
S 34 87318
