S 0 1837849
S 1 1838349
R 0 1838812
S 2 1838849
R 1 1839287
S 3 1839349
R 2 1839764
S 4 1839849
R 3 1840263
S 5 1840349
R 4 1840747
S 6 1840849
R 5 1841238
S 7 1841349
R 6 1841737
S 8 1841849
R 7 1842227
S 9 1842349
R 8 1842740
S 10 1842849
R 9 1843249
S 11 1843349
R 10 1843748
S 12 1843849
R 11 1844234
S 13 1844349
R 12 1844719
S 14 1844849
R 13 1845227
S 15 1845349
R 14 1845739
S 16 1845849
R 15 1846240
S 17 1846400
R 16 1846777
S 18 1846900
R 17 1847318
S 19 1847400
R 18 1847866
S 20 1847900
R 19 1848365
S 21 1848400
R 20 1848858
S 22 1848900
R 21 1849388
S 23 1849400
R 22 1849883
S 24 1849900
R 23 1850368
S 25 1850400
R 24 1850849
S 26 1850900
R 25 1851350
S 27 1851400
R 26 1851867
S 28 1851900
R 27 1852356
S 29 1852400
R 28 1852863
S 30 1852900
R 29 1853366
S 31 1853400
R 30 1853869
S 32 1853900
R 31 1854329
S 33 1854400
R 32 1854849
S 34 1854900
