S 0 1471631
R 0 1472115
S 1 1472131
R 1 1472577
S 2 1472631
R 2 1473082
S 3 1473131
R 3 1473582
S 4 1473631
R 4 1474088
S 5 1474131
R 5 1474584
S 6 1474631
R 6 1475073
S 7 1475131
R 7 1475588
S 8 1475631
R 8 1476087
S 9 1476131
R 9 1476588
S 10 1476631
R 10 1477101
S 11 1477131
R 11 1477585
S 12 1477632
R 12 1478091
S 13 1478132
R 13 1478597
S 14 1478632
R 14 1479098
S 15 1479132
R 15 1479586
S 16 1479632
R 16 1480069
S 17 1480132
R 17 1480606
S 18 1480632
S 19 1481132
R 18 1481137
R 19 1481618
S 20 1481632
S 21 1482112
R 20 1482118
R 21 1482602
S 22 1482612
R 22 1483103
S 23 1483112
S 24 1483612
R 23 1483613
R 24 1484099
S 25 1484112
R 25 1484611
S 26 1484612
R 26 1485082
S 27 1485112
R 27 1485555
S 28 1485612
R 28 1486073
S 29 1486112
R 29 1486593
S 30 1486612
S 31 1487112
R 30 1487129
S 32 1487612
R 31 1487625
R 32 1488047
S 33 1488112
R 33 1488590
S 34 1488612
