S 0 589564
R 0 589945
S 1 590064
R 1 590460
S 2 590564
R 2 590965
S 3 591064
R 3 591451
S 4 591564
R 4 591940
S 5 592064
R 5 592416
S 6 592564
R 6 592954
S 7 593064
R 7 593415
S 8 593564
R 8 593913
S 9 594064
R 9 594416
S 10 594564
R 10 594912
S 11 595064
R 11 595454
S 12 595564
R 12 595961
S 13 596064
R 13 596451
S 14 596564
R 14 596936
S 15 597064
R 15 597424
S 16 597564
R 16 597902
S 17 598064
R 17 598386
S 18 598564
R 18 598876
S 19 599064
R 19 599419
S 20 599564
R 20 599952
S 21 600064
R 21 600493
S 22 600564
R 22 600994
S 23 601064
R 23 601482
S 24 601564
R 24 602010
S 25 602064
R 25 602504
S 26 602564
R 26 602958
S 27 603064
R 27 603443
S 28 603564
R 28 603971
S 29 604064
R 29 604426
S 30 604564
R 30 604934
S 31 605064
R 31 605429
S 32 605564
R 32 605937
S 33 606064
R 33 606459
S 34 606564
