S 0 88675
R 0 88825
R 1 89171
S 1 89175
R 2 89643
S 2 89675
R 3 90094
S 3 90175
S 4 90675
R 4 90705
R 5 91168
S 5 91175
R 6 91664
S 6 91675
S 7 92175
R 7 92205
R 8 92660
S 8 92675
R 9 93156
S 9 93175
R 10 93635
S 10 93675
R 11 94150
S 11 94175
R 12 94633
S 12 94675
S 13 95175
R 13 95253
R 14 95661
S 14 95675
R 15 96136
S 15 96175
R 16 96618
S 16 96675
R 17 97113
S 17 97225
R 18 97629
S 18 97725
R 19 98180
S 19 98225
R 20 98708
S 20 98725
S 21 99225
R 21 99259
R 22 99714
S 22 99725
S 23 100225
R 23 100250
S 24 100725
R 24 100738
R 25 101223
S 25 101225
R 26 101708
S 26 101725
R 27 102221
S 27 102225
R 28 102709
S 28 102725
R 29 103176
S 29 103225
R 30 103673
S 30 103725
R 31 104177
S 31 104225
S 32 104725
R 32 104836
S 33 105225
R 33 105543
S 34 105725
