S 0 2042757
S 1 2043257
R 0 2043265
R 1 2043751
S 2 2043757
R 2 2044231
S 3 2044257
R 3 2044720
S 4 2044758
R 4 2045203
S 5 2045258
R 5 2045692
S 6 2045758
R 6 2046199
S 7 2046258
R 7 2046717
S 8 2046758
R 8 2047223
S 9 2047258
R 9 2047727
S 10 2047758
R 10 2048206
S 11 2048258
R 11 2048703
S 12 2048758
R 12 2049178
S 13 2049258
R 13 2049694
S 14 2049758
R 14 2050194
S 15 2050258
R 15 2050734
S 16 2050758
S 17 2051238
R 16 2051248
R 17 2051714
S 18 2051738
R 18 2052192
S 19 2052238
R 19 2052700
S 20 2052738
R 20 2053184
S 21 2053238
R 21 2053673
S 22 2053738
R 22 2054155
S 23 2054238
R 23 2054650
S 24 2054738
R 24 2055144
S 25 2055238
R 25 2055652
S 26 2055738
R 26 2056147
S 27 2056238
R 27 2056659
S 28 2056738
R 28 2057147
S 29 2057238
R 29 2057624
S 30 2057738
R 30 2058137
S 31 2058238
R 31 2058675
S 32 2058738
R 32 2059174
S 33 2059238
R 33 2059655
S 34 2059738
