S 0 1585782
R 0 1586266
S 1 1586282
R 1 1586743
S 2 1586782
R 2 1587234
S 3 1587282
R 3 1587714
S 4 1587782
R 4 1588212
S 5 1588282
R 5 1588711
S 6 1588782
R 6 1589236
S 7 1589282
R 7 1589740
S 8 1589782
R 8 1590257
S 9 1590282
R 9 1590728
S 10 1590782
R 10 1591226
S 11 1591282
R 11 1591726
S 12 1591782
R 12 1592224
S 13 1592282
R 13 1592718
S 14 1592782
R 14 1593232
S 15 1593282
R 15 1593724
S 16 1593782
R 16 1594221
S 17 1594283
R 17 1594717
S 18 1594783
R 18 1595224
S 19 1595233
R 19 1595680
S 20 1595734
R 20 1596177
S 21 1596234
R 21 1596673
S 22 1596734
R 22 1597179
S 23 1597234
R 23 1597689
S 24 1597734
R 24 1598149
S 25 1598234
R 25 1598655
S 26 1598734
R 26 1599139
S 27 1599234
R 27 1599670
S 28 1599734
R 28 1600184
S 29 1600234
R 29 1600690
S 30 1600734
R 30 1601200
S 31 1601234
R 31 1601727
S 32 1601734
R 32 1602216
S 33 1602234
R 33 1602711
S 34 1602734
