S 0 549442
R 0 549912
S 1 549942
R 1 550377
S 2 550443
R 2 550893
S 3 550943
R 3 551407
S 4 551443
R 4 551908
S 5 551943
R 5 552410
S 6 552443
R 6 552900
S 7 552943
R 7 553387
S 8 553443
R 8 553882
S 9 553943
R 9 554396
S 10 554443
R 10 554877
S 11 554943
R 11 555431
S 12 555443
S 13 555943
R 12 555949
R 13 556409
S 14 556443
R 14 556922
S 15 556943
R 15 557412
S 16 557443
R 16 557919
S 17 557943
R 17 558429
S 18 558443
R 18 558901
S 19 558943
S 20 559423
R 19 559426
S 21 559923
R 20 559927
R 21 560414
S 22 560423
R 22 560886
S 23 560923
R 23 561397
S 24 561423
R 24 561909
S 25 561923
R 25 562400
S 26 562423
R 26 562899
S 27 562923
R 27 563375
S 28 563423
R 28 563878
S 29 563923
R 29 564410
S 30 564423
R 30 564909
S 31 564923
R 31 565411
S 32 565423
R 32 565859
S 33 565923
R 33 566409
S 34 566423
