S 0 80974
R 0 81466
S 1 81474
R 1 81955
S 2 81974
R 2 82433
S 3 82475
R 3 82936
S 4 82975
R 4 83434
S 5 83475
R 5 83917
S 6 83975
R 6 84390
S 7 84475
R 7 84881
S 8 84975
R 8 85403
S 9 85475
R 9 85920
S 10 85975
R 10 86446
S 11 86475
R 11 86959
S 12 86975
R 12 87455
S 13 87475
R 13 87949
S 14 87975
R 14 88473
S 15 88475
R 15 88944
S 16 88975
R 16 89437
S 17 89475
R 17 89943
S 18 89975
R 18 90442
S 19 90525
R 19 90928
S 20 91025
R 20 91454
S 21 91525
R 21 91974
S 22 92025
R 22 92495
S 23 92525
R 23 93021
S 24 93025
S 25 93526
R 24 93526
S 26 94026
R 25 94031
S 27 94526
R 26 94545
S 28 95026
R 27 95050
S 29 95526
R 28 95534
S 30 96026
R 29 96030
S 31 96526
R 30 96538
S 32 97026
R 31 97062
S 33 97526
R 32 97552
S 34 98026
R 33 98040
