S 0 1447541
R 0 1447667
S 1 1448041
R 1 1448064
S 2 1448541
R 2 1448549
R 3 1449036
S 3 1449041
R 4 1449493
S 4 1449541
R 5 1450017
S 5 1450041
R 6 1450521
S 6 1450541
S 7 1451041
R 7 1451047
R 8 1451526
S 8 1451541
R 9 1452027
S 9 1452041
R 10 1452534
S 10 1452541
R 11 1453002
S 11 1453041
R 12 1453515
S 12 1453541
R 13 1454000
S 13 1454041
R 14 1454537
S 14 1454541
S 15 1455041
R 15 1455053
R 16 1455511
S 16 1455541
R 17 1456029
S 17 1456041
R 18 1456512
S 18 1456541
R 19 1456998
S 19 1457041
R 20 1457492
S 20 1457541
R 21 1458027
S 21 1458041
S 22 1458541
R 22 1458542
R 23 1459021
S 23 1459041
R 24 1459513
S 24 1459542
R 25 1460020
S 25 1460042
R 26 1460536
S 26 1460542
S 27 1461042
R 27 1461050
S 28 1461542
R 28 1461542
R 29 1462008
S 29 1462042
R 30 1462502
S 30 1462542
R 31 1462996
S 31 1463042
R 32 1463534
S 32 1463542
S 33 1464042
R 33 1464042
S 34 1464542
R 34 1464555
