S 0 1814966
S 1 1815467
R 0 1815491
S 2 1815967
R 1 1815974
R 2 1816455
S 3 1816467
S 4 1816967
R 3 1816968
R 4 1817451
S 5 1817467
R 5 1817953
S 6 1817967
R 6 1818442
S 7 1818467
R 7 1818949
S 8 1818967
R 8 1819436
S 9 1819467
R 9 1819957
S 10 1819967
S 11 1820467
R 10 1820471
S 12 1820967
R 11 1820980
R 12 1821463
S 13 1821467
S 14 1821967
R 13 1821971
R 14 1822454
S 15 1822467
R 15 1822941
S 16 1822967
R 16 1823440
S 17 1823467
S 18 1823947
R 17 1823962
S 19 1824447
R 18 1824449
S 20 1824947
R 19 1824956
S 21 1825447
R 20 1825458
R 21 1825945
S 22 1825947
R 22 1826444
S 23 1826447
R 23 1826934
S 24 1826947
S 25 1827447
R 24 1827459
S 26 1827947
R 25 1827952
S 27 1828447
R 26 1828466
R 27 1828942
S 28 1828947
R 28 1829434
S 29 1829447
R 29 1829940
S 30 1829947
R 30 1830439
S 31 1830447
S 32 1830947
R 31 1830948
S 33 1831447
R 32 1831449
R 33 1831946
S 34 1831947
