S 0 1132384
S 1 1132884
R 0 1132942
S 2 1133384
R 1 1133394
R 2 1133868
S 3 1133884
S 4 1134384
R 3 1134396
R 4 1134876
S 5 1134884
S 6 1135384
R 5 1135413
R 6 1135876
S 7 1135884
R 7 1136359
S 8 1136384
R 8 1136830
S 9 1136884
R 9 1137350
S 10 1137384
S 11 1137884
R 10 1137885
R 11 1138382
S 12 1138384
R 12 1138868
S 13 1138884
S 14 1139384
R 13 1139405
S 15 1139884
R 14 1139916
S 16 1140384
R 15 1140397
S 17 1140884
R 16 1140893
S 18 1141364
R 17 1141377
R 18 1141854
S 19 1141864
S 20 1142364
R 19 1142376
R 20 1142847
S 21 1142864
R 21 1143319
S 22 1143364
R 22 1143833
S 23 1143864
R 23 1144346
S 24 1144364
R 24 1144824
S 25 1144864
S 26 1145364
R 25 1145368
S 27 1145864
R 26 1145866
S 28 1146364
R 27 1146371
R 28 1146834
S 29 1146864
R 29 1147358
S 30 1147364
S 31 1147864
R 30 1147876
R 31 1148357
S 32 1148364
R 32 1148861
S 33 1148864
R 33 1149341
S 34 1149364
