S 0 549530
R 0 549842
S 1 550030
S 2 550530
R 1 550585
R 2 551004
S 3 551030
R 3 551485
S 4 551530
R 4 552027
S 5 552030
R 5 552498
S 6 552530
R 6 553003
S 7 553030
R 7 553495
S 8 553530
S 9 554030
R 8 554097
R 9 554466
S 10 554530
R 10 554933
S 11 555030
R 11 555443
S 12 555530
R 12 555976
S 13 556030
S 14 556530
R 13 556551
R 14 557026
S 15 557030
R 15 557494
S 16 557530
R 16 557959
S 17 558030
S 18 558510
S 19 559010
S 20 559510
R 17 559525
R 18 559978
S 21 560010
R 19 560490
S 22 560510
R 20 560941
S 23 561010
R 21 561444
S 24 561510
R 22 561930
S 25 562010
R 23 562413
S 26 562510
R 24 562931
S 27 563010
S 28 563510
R 25 563532
S 29 564011
R 26 564037
R 27 564492
S 30 564511
R 28 564990
S 31 565011
S 32 565511
R 29 565536
R 30 565943
S 33 566011
R 31 566495
S 34 566511
