S 0 399281
S 1 399781
S 2 400281
R 0 400288
R 1 400715
S 3 400781
R 2 401234
S 4 401281
R 3 401767
S 5 401781
R 4 402254
S 6 402281
R 5 402758
S 7 402781
R 6 403274
S 8 403281
R 7 403759
S 9 403781
R 8 404273
S 10 404281
R 9 404728
S 11 404781
R 10 405239
S 12 405281
R 11 405762
S 13 405781
R 12 406251
S 14 406281
R 13 406752
S 15 406781
R 14 407239
S 16 407281
R 15 407725
S 17 407761
R 16 408225
S 18 408261
R 17 408720
S 19 408761
S 20 409261
R 18 409306
R 19 409708
S 21 409761
R 20 410256
S 22 410261
R 21 410747
S 23 410761
R 22 411245
S 24 411261
R 23 411738
S 25 411761
R 24 412219
S 26 412261
R 25 412698
S 27 412761
R 26 413210
S 28 413261
R 27 413724
S 29 413761
R 28 414251
S 30 414261
R 29 414740
S 31 414761
R 30 415228
S 32 415261
R 31 415747
S 33 415761
R 32 416220
S 34 416261
