S 0 1835901
R 0 1836381
S 1 1836401
R 1 1836874
S 2 1836901
R 2 1837386
S 3 1837401
R 3 1837884
S 4 1837901
R 4 1838382
S 5 1838401
R 5 1838884
S 6 1838901
R 6 1839368
S 7 1839401
R 7 1839891
S 8 1839901
S 9 1840401
R 8 1840415
S 10 1840901
R 9 1840906
S 11 1841401
R 10 1841403
R 11 1841888
S 12 1841901
R 12 1842393
S 13 1842401
S 14 1842902
R 13 1842905
S 15 1843402
R 14 1843403
R 15 1843892
S 16 1843902
S 17 1844402
R 16 1844405
R 17 1844899
S 18 1844902
S 19 1845402
R 18 1845425
R 19 1845900
S 20 1845952
R 20 1846423
S 21 1846452
R 21 1846939
S 22 1846952
R 22 1847442
S 23 1847452
R 23 1847930
S 24 1847952
R 24 1848432
S 25 1848452
R 25 1848949
S 26 1848952
R 26 1849442
S 27 1849452
S 28 1849952
R 27 1849955
S 29 1850452
R 28 1850457
S 30 1850952
R 29 1850974
S 31 1851452
R 30 1851452
S 32 1851952
R 31 1851955
R 32 1852446
S 33 1852452
R 33 1852937
S 34 1852952
