S 0 1581157
R 0 1581348
S 1 1581657
R 1 1581787
S 2 1582157
R 2 1582230
S 3 1582657
R 3 1582671
S 4 1583157
R 4 1583181
R 5 1583645
S 5 1583657
R 6 1584110
S 6 1584157
R 7 1584656
S 7 1584657
S 8 1585157
R 8 1585191
R 9 1585615
S 9 1585657
S 10 1586157
R 10 1586160
S 11 1586657
R 11 1586669
S 12 1587158
R 12 1587184
S 13 1587658
R 13 1587662
R 14 1588140
S 14 1588158
S 15 1588658
R 15 1588675
S 16 1589158
R 16 1589212
S 17 1589658
R 17 1589668
S 18 1590158
R 18 1590172
S 19 1590658
R 19 1590693
R 20 1591142
S 20 1591158
S 21 1591658
R 21 1591682
S 22 1592158
R 22 1592187
S 23 1592658
R 23 1592667
R 24 1593108
S 24 1593158
S 25 1593658
R 25 1593676
S 26 1594158
R 26 1594180
R 27 1594630
S 27 1594658
R 28 1595134
S 28 1595158
R 29 1595650
S 29 1595658
S 30 1596158
R 30 1596162
R 31 1596596
S 31 1596658
S 32 1597158
R 32 1597169
S 33 1597658
R 33 1597691
S 34 1598158
R 34 1598166
